% UTC time [yyyy-mm-ddThh:mm:ss.mmmuuunnnZ]     DSL-X offset    DSL-Y offset	-dt	+dt, TAB separated
2017-05-22T19:32:22.000000000Z	1.37	-0.04	-0.000005	0.000005
2017-05-24T15:41:43.000000000Z	1.51	-0.09	-0.000005	0.000005
2017-05-25T14:49:02.000000000Z	1.39	0.00	-0.000005	0.000005
2017-05-27T17:48:53.000000000Z	1.28	-0.15	-0.000005	0.000005
2017-05-28T15:05:32.000000000Z	1.53	0.10	-0.000005	0.000005
2017-05-28T22:00:00.000000000Z	1.01	0.80	-20.000000	20.000000
2017-05-30T13:35:43.000000000Z	1.53	0.08	-0.000005	0.000005
2017-05-31T10:45:38.000000000Z	1.29	0.18	-0.000005	0.000005
2017-06-02T09:30:53.000000000Z	1.47	0.15	-0.000005	0.000005
2017-06-03T06:33:34.000000000Z	1.37	0.29	-0.000005	0.000005
2017-06-05T05:24:53.000000000Z	1.35	0.23	-0.000005	0.000005
2017-06-06T02:18:14.000000000Z	1.29	0.24	-0.000005	0.000005
2017-06-08T01:17:03.000000000Z	1.43	0.17	-0.000005	0.000005
2017-06-08T21:59:21.000000000Z	1.33	0.22	-0.000005	0.000005
2017-06-10T21:08:53.000000000Z	1.32	0.10	-0.000005	0.000005
2017-06-11T17:40:59.000000000Z	1.42	0.17	-0.000005	0.000005
2017-06-13T17:07:53.000000000Z	1.46	-0.02	-0.000005	0.000005
2017-06-14T13:34:58.000000000Z	1.30	0.07	-0.000005	0.000005
2017-06-16T12:54:53.000000000Z	1.50	-0.14	-0.000005	0.000005
2017-06-17T09:20:45.000000000Z	1.59	0.17	-0.000005	0.000005
2017-06-18T23:05:33.000000000Z	1.45	-0.05	-0.000005	0.000005
2017-06-19T22:42:06.000000000Z	1.32	0.02	-0.000005	0.000005
2017-06-21T18:41:03.000000000Z	1.42	-0.10	-0.000005	0.000005
2017-06-22T18:20:26.000000000Z	1.24	0.01	-0.000005	0.000005
2017-06-24T14:20:43.000000000Z	1.31	-0.12	-0.000005	0.000005
2017-06-25T14:01:02.000000000Z	1.42	0.03	-0.000005	0.000005
2017-06-27T10:07:03.000000000Z	1.47	-0.15	-0.000005	0.000005
2017-06-28T09:48:21.000000000Z	1.34	-0.01	-0.000005	0.000005
2017-06-30T05:56:03.000000000Z	1.42	-0.21	-0.000005	0.000005
2017-07-01T05:35:38.000000000Z	1.49	0.04	-0.000005	0.000005
2017-07-03T01:36:53.000000000Z	1.45	-0.23	-0.000005	0.000005
2017-07-04T01:19:13.000000000Z	1.42	-0.00	-0.000005	0.000005
2017-07-05T21:21:53.000000000Z	1.39	-0.21	-0.000005	0.000005
2017-07-06T21:05:34.000000000Z	1.46	-0.03	-0.000005	0.000005
2017-07-08T17:22:13.000000000Z	1.40	-0.18	-0.000005	0.000005
2017-07-09T17:03:38.000000000Z	1.55	0.01	-0.000005	0.000005
2017-07-11T13:08:23.000000000Z	1.58	-0.25	-0.000005	0.000005
2017-07-12T12:50:14.000000000Z	1.40	-0.11	-0.000005	0.000005
2017-07-14T08:57:23.000000000Z	1.52	-0.26	-0.000005	0.000005
2017-07-15T08:39:34.000000000Z	1.46	-0.09	-0.000005	0.000005
2017-07-17T04:47:13.000000000Z	1.50	-0.26	-0.000005	0.000005
2017-07-18T04:28:23.000000000Z	1.36	-0.14	-0.000005	0.000005
2017-07-20T00:23:53.000000000Z	1.33	-0.13	-0.000005	0.000005
2017-07-21T00:04:44.000000000Z	1.42	-0.13	-0.000005	0.000005
2017-07-22T20:14:23.000000000Z	1.51	-0.12	-0.000005	0.000005
2017-07-23T20:02:50.000000000Z	1.36	-0.17	-0.000005	0.000005
2017-07-25T15:50:53.000000000Z	1.53	-0.13	-0.000005	0.000005
2017-07-26T15:29:33.000000000Z	1.42	-0.28	-0.000005	0.000005
2017-07-28T11:34:13.000000000Z	1.48	-0.22	-0.000005	0.000005
2017-07-29T11:11:08.000000000Z	1.41	-0.29	-0.000005	0.000005
2017-07-31T07:09:33.000000000Z	1.36	-0.22	-0.000005	0.000005
2017-08-01T06:44:34.000000000Z	1.38	-0.25	-0.000005	0.000005
2017-08-03T03:00:03.000000000Z	1.27	-0.17	-0.000005	0.000005
2017-08-04T02:31:36.000000000Z	1.32	-0.14	-0.000005	0.000005
2017-08-05T22:47:03.000000000Z	1.48	-0.17	-0.000005	0.000005
2017-08-06T22:14:19.000000000Z	1.54	-0.15	-0.000005	0.000005
2017-08-08T18:17:24.000000000Z	1.40	-0.15	-0.000005	0.000005
2017-08-11T13:54:15.000000000Z	1.45	-0.08	-0.000005	0.000005
2017-08-14T09:33:38.000000000Z	1.27	-0.12	-0.000005	0.000005
2017-08-17T05:05:43.000000000Z	1.51	-0.08	-0.000005	0.000005
2017-08-20T00:50:58.000000000Z	1.54	-0.07	-0.000005	0.000005
2017-08-22T20:16:09.000000000Z	1.70	-0.07	-0.000005	0.000005
2017-08-25T15:43:07.000000000Z	1.39	-0.15	-0.000005	0.000005
2017-08-28T11:01:43.000000000Z	1.41	-0.14	-0.000005	0.000005
2017-08-31T06:32:03.000000000Z	1.58	-0.05	-0.000005	0.000005
2017-09-03T01:59:43.000000000Z	1.71	-0.11	-0.000005	0.000005
2017-09-05T21:21:53.000000000Z	1.68	-0.12	-0.000005	0.000005
2017-09-08T16:36:13.000000000Z	1.27	-0.10	-0.000005	0.000005
2017-09-10T23:45:33.000000000Z	1.37	0.05	-0.000005	0.000005
2017-09-12T11:00:00.000000000Z	1.44	-0.00	-20.000000	20.000000
2017-09-13T19:20:33.000000000Z	0.87	0.32	-0.000005	0.000005
2017-09-16T14:40:33.000000000Z	1.55	0.44	-0.000005	0.000005
2017-09-19T10:05:33.000000000Z	0.97	0.31	-0.000005	0.000005
2017-09-22T05:30:43.000000000Z	1.03	0.48	-0.000005	0.000005
2017-09-25T00:55:33.000000000Z	1.14	0.26	-0.000005	0.000005
2017-09-27T20:20:33.000000000Z	1.38	0.16	-0.000005	0.000005
2017-09-30T15:40:33.000000000Z	1.56	0.41	-0.000005	0.000005
2017-10-03T11:18:43.000000000Z	1.14	0.40	-0.000005	0.000005
2017-10-03T20:36:50.000000000Z	0.73	0.08	-20.000000	20.000000
2017-10-03T20:51:50.000000000Z	1.14	0.40	-20.000000	20.000000
2017-10-04T02:28:10.000000000Z	0.73	0.08	-20.000000	20.000000
2017-10-04T02:55:50.000000000Z	1.14	0.40	-20.000000	20.000000
2017-10-06T13:53:03.000000000Z	1.49	0.60	-0.000005	0.000005
2017-10-06T16:01:10.000000000Z	0.76	0.21	-20.000000	20.000000
2017-10-06T16:04:30.000000000Z	1.49	0.60	-20.000000	20.000000
2017-10-06T21:12:50.000000000Z	0.76	0.21	-20.000000	20.000000
2017-10-06T22:06:10.000000000Z	1.49	0.60	-20.000000	20.000000
2017-10-06T22:10:30.000000000Z	0.76	0.21	-20.000000	20.000000
2017-10-06T22:33:10.000000000Z	1.49	0.60	-20.000000	20.000000
2017-10-06T22:56:10.000000000Z	0.76	0.21	-20.000000	20.000000
2017-10-06T23:04:30.000000000Z	1.49	0.60	-20.000000	20.000000
2017-10-09T10:40:13.000000000Z	0.95	0.46	-0.000005	0.000005
2017-10-09T18:14:50.000000000Z	0.96	0.26	-20.000000	20.000000
2017-10-09T19:04:10.000000000Z	0.95	0.46	-20.000000	20.000000
2017-10-09T19:55:10.000000000Z	0.96	0.26	-20.000000	20.000000
2017-10-09T21:14:50.000000000Z	0.95	0.46	-20.000000	20.000000
2017-10-09T21:33:10.000000000Z	0.96	0.26	-20.000000	20.000000
2017-10-10T08:11:30.000000000Z	0.95	0.46	-20.000000	20.000000
2017-10-12T06:59:13.000000000Z	0.71	0.39	-0.000005	0.000005
2017-10-12T07:26:10.000000000Z	1.07	0.29	-20.000000	20.000000
2017-10-12T07:32:30.000000000Z	0.71	0.39	-20.000000	20.000000
2017-10-12T12:33:50.000000000Z	1.07	0.29	-20.000000	20.000000
2017-10-12T12:37:10.000000000Z	0.71	0.39	-20.000000	20.000000
2017-10-12T13:02:30.000000000Z	1.07	0.29	-20.000000	20.000000
2017-10-12T13:13:30.000000000Z	0.71	0.39	-20.000000	20.000000
2017-10-12T13:23:10.000000000Z	1.07	0.29	-20.000000	20.000000
2017-10-12T13:37:30.000000000Z	0.71	0.39	-20.000000	20.000000
2017-10-12T13:44:50.000000000Z	1.07	0.29	-20.000000	20.000000
2017-10-12T13:50:10.000000000Z	0.71	0.39	-20.000000	20.000000
2017-10-12T14:17:50.000000000Z	1.07	0.29	-20.000000	20.000000
2017-10-12T15:00:10.000000000Z	0.71	0.39	-20.000000	20.000000
2017-10-12T15:22:30.000000000Z	1.07	0.29	-20.000000	20.000000
2017-10-12T15:37:10.000000000Z	0.71	0.39	-20.000000	20.000000
2017-10-12T17:10:50.000000000Z	1.07	0.29	-20.000000	20.000000
2017-10-12T17:15:50.000000000Z	0.71	0.39	-20.000000	20.000000
2017-10-12T17:27:10.000000000Z	1.07	0.29	-20.000000	20.000000
2017-10-12T18:58:50.000000000Z	0.71	0.39	-20.000000	20.000000
2017-10-12T19:07:10.000000000Z	1.07	0.29	-20.000000	20.000000
2017-10-12T19:14:30.000000000Z	0.71	0.39	-20.000000	20.000000
2017-10-12T19:33:10.000000000Z	1.07	0.29	-20.000000	20.000000
2017-10-12T19:39:10.000000000Z	0.71	0.39	-20.000000	20.000000
2017-10-12T20:02:50.000000000Z	1.07	0.29	-20.000000	20.000000
2017-10-12T20:11:30.000000000Z	0.71	0.39	-20.000000	20.000000
2017-10-12T21:31:50.000000000Z	1.07	0.29	-20.000000	20.000000
2017-10-12T21:39:50.000000000Z	0.71	0.39	-20.000000	20.000000
2017-10-12T23:17:50.000000000Z	1.07	0.29	-20.000000	20.000000
2017-10-12T23:29:10.000000000Z	0.71	0.39	-20.000000	20.000000
2017-10-12T23:36:10.000000000Z	1.07	0.29	-20.000000	20.000000
2017-10-13T00:13:30.000000000Z	0.71	0.39	-20.000000	20.000000
2017-10-13T00:44:10.000000000Z	1.07	0.29	-20.000000	20.000000
2017-10-13T00:55:30.000000000Z	0.71	0.39	-20.000000	20.000000
2017-10-13T01:20:10.000000000Z	1.07	0.29	-20.000000	20.000000
2017-10-13T01:38:30.000000000Z	0.71	0.39	-20.000000	20.000000
2017-10-13T01:43:50.000000000Z	1.07	0.29	-20.000000	20.000000
2017-10-13T01:48:50.000000000Z	0.71	0.39	-20.000000	20.000000
2017-10-13T01:53:50.000000000Z	1.07	0.29	-20.000000	20.000000
2017-10-13T02:36:50.000000000Z	0.71	0.39	-20.000000	20.000000
2017-10-13T03:07:50.000000000Z	1.07	0.29	-20.000000	20.000000
2017-10-13T03:20:30.000000000Z	0.71	0.39	-20.000000	20.000000
2017-10-13T03:27:30.000000000Z	1.07	0.29	-20.000000	20.000000
2017-10-13T07:02:50.000000000Z	0.71	0.39	-20.000000	20.000000
2017-10-13T07:10:10.000000000Z	1.07	0.29	-20.000000	20.000000
2017-10-13T08:00:50.000000000Z	0.71	0.39	-20.000000	20.000000
2017-10-13T08:59:50.000000000Z	1.07	0.29	-20.000000	20.000000
2017-10-13T09:03:50.000000000Z	0.71	0.39	-20.000000	20.000000
2017-10-13T09:44:10.000000000Z	1.07	0.29	-20.000000	20.000000
2017-10-15T02:56:43.000000000Z	1.70	0.59	-0.000005	0.000005
2017-10-15T05:32:50.000000000Z	0.66	0.41	-20.000000	20.000000
2017-10-15T05:39:30.000000000Z	1.70	0.59	-20.000000	20.000000
2017-10-15T07:13:10.000000000Z	0.66	0.41	-20.000000	20.000000
2017-10-15T07:19:50.000000000Z	1.70	0.59	-20.000000	20.000000
2017-10-15T07:25:10.000000000Z	0.66	0.41	-20.000000	20.000000
2017-10-15T16:44:50.000000000Z	1.70	0.59	-20.000000	20.000000
2017-10-15T16:50:10.000000000Z	0.66	0.41	-20.000000	20.000000
2017-10-15T17:31:50.000000000Z	1.70	0.59	-20.000000	20.000000
2017-10-15T17:51:50.000000000Z	0.66	0.41	-20.000000	20.000000
2017-10-15T17:57:10.000000000Z	1.70	0.59	-20.000000	20.000000
2017-10-15T20:35:50.000000000Z	0.66	0.41	-20.000000	20.000000
2017-10-15T21:17:30.000000000Z	1.70	0.59	-20.000000	20.000000
2017-10-15T21:28:30.000000000Z	0.66	0.41	-20.000000	20.000000
2017-10-15T21:38:30.000000000Z	1.70	0.59	-20.000000	20.000000
2017-10-15T21:57:10.000000000Z	0.66	0.41	-20.000000	20.000000
2017-10-15T22:01:30.000000000Z	1.70	0.59	-20.000000	20.000000
2017-10-15T22:10:10.000000000Z	0.66	0.41	-20.000000	20.000000
2017-10-15T22:21:30.000000000Z	1.70	0.59	-20.000000	20.000000
2017-10-15T23:06:10.000000000Z	0.66	0.41	-20.000000	20.000000
2017-10-15T23:21:50.000000000Z	1.70	0.59	-20.000000	20.000000
2017-10-15T23:26:30.000000000Z	0.66	0.41	-20.000000	20.000000
2017-10-15T23:31:10.000000000Z	1.70	0.59	-20.000000	20.000000
2017-10-15T23:58:30.000000000Z	0.66	0.41	-20.000000	20.000000
2017-10-16T00:02:30.000000000Z	1.70	0.59	-20.000000	20.000000
2017-10-16T00:10:10.000000000Z	0.66	0.41	-20.000000	20.000000
2017-10-16T00:30:50.000000000Z	1.70	0.59	-20.000000	20.000000
2017-10-16T00:46:50.000000000Z	0.66	0.41	-20.000000	20.000000
2017-10-16T01:06:50.000000000Z	1.70	0.59	-20.000000	20.000000
2017-10-16T01:34:50.000000000Z	0.66	0.41	-20.000000	20.000000
2017-10-16T01:42:10.000000000Z	1.70	0.59	-20.000000	20.000000
2017-10-16T01:51:10.000000000Z	0.66	0.41	-20.000000	20.000000
2017-10-16T01:58:50.000000000Z	1.70	0.59	-20.000000	20.000000
2017-10-17T23:45:23.000000000Z	1.03	0.53	-0.000005	0.000005
2017-10-18T01:03:50.000000000Z	0.67	0.30	-20.000000	20.000000
2017-10-18T01:11:50.000000000Z	1.03	0.53	-20.000000	20.000000
2017-10-18T01:27:30.000000000Z	0.67	0.30	-20.000000	20.000000
2017-10-18T01:39:10.000000000Z	1.03	0.53	-20.000000	20.000000
2017-10-18T04:33:50.000000000Z	0.67	0.30	-20.000000	20.000000
2017-10-18T05:09:50.000000000Z	1.03	0.53	-20.000000	20.000000
2017-10-18T05:13:30.000000000Z	0.67	0.30	-20.000000	20.000000
2017-10-18T05:17:10.000000000Z	1.03	0.53	-20.000000	20.000000
2017-10-18T05:23:10.000000000Z	0.67	0.30	-20.000000	20.000000
2017-10-18T05:28:30.000000000Z	1.03	0.53	-20.000000	20.000000
2017-10-18T05:54:10.000000000Z	0.67	0.30	-20.000000	20.000000
2017-10-18T06:07:50.000000000Z	1.03	0.53	-20.000000	20.000000
2017-10-18T06:43:30.000000000Z	0.67	0.30	-20.000000	20.000000
2017-10-18T07:16:50.000000000Z	1.03	0.53	-20.000000	20.000000
2017-10-18T07:54:30.000000000Z	0.67	0.30	-20.000000	20.000000
2017-10-18T09:20:30.000000000Z	1.03	0.53	-20.000000	20.000000
2017-10-18T09:39:50.000000000Z	0.67	0.30	-20.000000	20.000000
2017-10-18T12:47:30.000000000Z	1.03	0.53	-20.000000	20.000000
2017-10-18T13:18:50.000000000Z	0.67	0.30	-20.000000	20.000000
2017-10-19T00:56:50.000000000Z	1.03	0.53	-20.000000	20.000000
2017-10-20T19:50:23.000000000Z	0.66	0.33	-0.000005	0.000005
2017-10-20T23:09:50.000000000Z	1.52	0.58	-20.000000	20.000000
2017-10-20T23:13:50.000000000Z	0.66	0.33	-20.000000	20.000000
2017-10-21T14:14:30.000000000Z	1.52	0.58	-20.000000	20.000000
2017-10-21T15:47:50.000000000Z	0.66	0.33	-20.000000	20.000000
2017-10-21T20:42:30.000000000Z	1.52	0.58	-20.000000	20.000000
2017-10-21T20:54:10.000000000Z	0.66	0.33	-20.000000	20.000000
2017-10-21T20:57:30.000000000Z	1.52	0.58	-20.000000	20.000000
2017-10-21T21:07:10.000000000Z	0.66	0.33	-20.000000	20.000000
2017-10-21T21:41:30.000000000Z	1.52	0.58	-20.000000	20.000000
2017-10-21T21:50:10.000000000Z	0.66	0.33	-20.000000	20.000000
2017-10-21T22:00:30.000000000Z	1.52	0.58	-20.000000	20.000000
2017-10-21T22:12:30.000000000Z	0.66	0.33	-20.000000	20.000000
2017-10-21T22:17:10.000000000Z	1.52	0.58	-20.000000	20.000000
2017-10-21T22:26:30.000000000Z	0.66	0.33	-20.000000	20.000000
2017-10-21T22:41:50.000000000Z	1.52	0.58	-20.000000	20.000000
2017-10-21T22:45:30.000000000Z	0.66	0.33	-20.000000	20.000000
2017-10-21T23:13:30.000000000Z	1.52	0.58	-20.000000	20.000000
2017-10-23T15:35:23.000000000Z	0.76	0.34	-0.000005	0.000005
2017-10-24T20:03:10.000000000Z	1.23	0.27	-20.000000	20.000000
